camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
balcony,day4,balcony_day4_18-45-18.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-18.jpg,18:45:18,13,1569.16,409.58,1744.7,666.13,175.54,256.55,45036.02,1656.93,537.86,0.2914
balcony,day4,balcony_day4_18-45-21.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-21.jpg,18:45:21,1,876.51,136.2,981.14,366.75,104.63,230.54,24122.24,928.83,251.47,0.8546
balcony,day4,balcony_day4_18-45-21.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-21.jpg,18:45:21,2,953.25,437.63,1029.47,661.23,76.22,223.6,17042.28,991.36,549.43,0.7624
balcony,day4,balcony_day4_18-45-21.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-21.jpg,18:45:21,3,878.24,515.61,985.9,741.91,107.66,226.3,24363.38,932.07,628.76,0.6976
balcony,day4,balcony_day4_18-45-21.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-21.jpg,18:45:21,4,342.68,64.18,505.79,286.33,163.1,222.15,36233.73,424.23,175.26,0.6274
balcony,day4,balcony_day4_18-45-21.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-21.jpg,18:45:21,5,1499.41,529.06,1646.3,714.96,146.89,185.9,27306.96,1572.86,622.01,0.5626
balcony,day4,balcony_day4_18-45-21.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-21.jpg,18:45:21,6,276.14,6.38,505.5,287.35,229.36,280.97,64442.87,390.82,146.87,0.4512
balcony,day4,balcony_day4_18-45-21.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-21.jpg,18:45:21,7,485.22,58.29,597.78,279.72,112.56,221.43,24923.46,541.5,169.01,0.4164
balcony,day4,balcony_day4_18-45-21.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-21.jpg,18:45:21,8,503.01,0.05,599.67,199.43,96.67,199.38,19273.35,551.34,99.74,0.4061
balcony,day4,balcony_day4_18-45-21.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-21.jpg,18:45:21,9,164.35,83.73,229.56,300.69,65.22,216.96,14149.18,196.96,192.21,0.3336
balcony,day4,balcony_day4_18-45-21.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-21.jpg,18:45:21,10,1442.15,529.26,1646.41,724.87,204.26,195.61,39954.82,1544.28,627.07,0.3125
balcony,day4,balcony_day4_18-45-21.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-21.jpg,18:45:21,11,478.9,58.98,580.63,248.91,101.73,189.94,19322.76,529.77,153.94,0.2616
balcony,day4,balcony_day4_18-45-21.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-21.jpg,18:45:21,12,502.96,1.57,589.75,156.06,86.79,154.5,13408.66,546.36,78.82,0.2592
balcony,day4,balcony_day4_18-45-21.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-21.jpg,18:45:21,13,1420.74,528.11,1644.54,811.58,223.8,283.47,63440.92,1532.64,669.85,0.256
balcony,day4,balcony_day4_18-45-24.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-24.jpg,18:45:24,1,432.51,46.57,539.92,282.63,107.41,236.05,25354.54,486.22,164.6,0.7379
balcony,day4,balcony_day4_18-45-24.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-24.jpg,18:45:24,2,100.15,3.87,269.44,229.84,169.29,225.97,38254.63,184.8,116.85,0.6991
balcony,day4,balcony_day4_18-45-24.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-24.jpg,18:45:24,3,1466.24,547.39,1625.3,797.16,159.06,249.77,39728.55,1545.77,672.27,0.6885
balcony,day4,balcony_day4_18-45-24.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-24.jpg,18:45:24,4,230.29,5.89,369.97,232.41,139.68,226.52,31640.57,300.13,119.15,0.6739
balcony,day4,balcony_day4_18-45-24.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-24.jpg,18:45:24,5,1.42,7.98,135.01,221.74,133.59,213.77,28556.79,68.21,114.86,0.3228
balcony,day4,balcony_day4_18-45-27.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-27.jpg,18:45:27,1,515.88,293.43,645.07,502.04,129.18,208.62,26949.79,580.48,397.73,0.7629
balcony,day4,balcony_day4_18-45-27.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-27.jpg,18:45:27,2,340.47,346.8,504.72,574.4,164.25,227.6,37383.36,422.6,460.6,0.4341
balcony,day4,balcony_day4_18-45-27.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-27.jpg,18:45:27,3,0.0,11.09,101.25,260.08,101.25,248.99,25209.85,50.63,135.59,0.3104
balcony,day4,balcony_day4_18-45-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-30.jpg,18:45:30,1,1098.53,692.92,1254.79,979.27,156.25,286.35,44742.84,1176.66,836.09,0.8189
balcony,day4,balcony_day4_18-45-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-30.jpg,18:45:30,2,910.71,241.91,977.78,423.93,67.07,182.02,12207.89,944.24,332.92,0.6965
balcony,day4,balcony_day4_18-45-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-30.jpg,18:45:30,3,427.85,2.51,521.09,193.07,93.24,190.56,17767.81,474.47,97.79,0.6594
balcony,day4,balcony_day4_18-45-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-30.jpg,18:45:30,4,1047.92,203.44,1118.41,391.42,70.48,187.98,13249.81,1083.17,297.43,0.6361
balcony,day4,balcony_day4_18-45-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-30.jpg,18:45:30,5,1702.64,48.32,1903.37,269.65,200.74,221.33,44428.87,1803.01,158.99,0.6182
balcony,day4,balcony_day4_18-45-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-30.jpg,18:45:30,6,205.05,260.79,356.1,514.05,151.06,253.26,38256.44,280.57,387.42,0.4654
balcony,day4,balcony_day4_18-45-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-30.jpg,18:45:30,7,1080.71,279.98,1147.88,510.0,67.17,230.02,15449.64,1114.29,394.99,0.4416
balcony,day4,balcony_day4_18-45-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-30.jpg,18:45:30,8,1096.48,386.2,1209.94,594.38,113.46,208.18,23620.61,1153.21,490.29,0.4336
balcony,day4,balcony_day4_18-45-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-30.jpg,18:45:30,9,1553.87,509.43,1701.58,738.66,147.71,229.23,33859.46,1627.72,624.05,0.4285
balcony,day4,balcony_day4_18-45-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-30.jpg,18:45:30,10,1547.53,2.7,1647.93,239.35,100.41,236.65,23761.38,1597.73,121.02,0.3712
balcony,day4,balcony_day4_18-45-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-30.jpg,18:45:30,11,389.97,52.38,516.32,285.53,126.35,233.15,29459.04,453.15,168.95,0.3584
balcony,day4,balcony_day4_18-45-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-30.jpg,18:45:30,12,1080.6,275.93,1149.64,427.75,69.03,151.83,10480.99,1115.12,351.84,0.3556
balcony,day4,balcony_day4_18-45-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-33.jpg,18:45:33,1,925.36,174.55,1026.32,424.03,100.96,249.48,25188.09,975.84,299.29,0.8427
balcony,day4,balcony_day4_18-45-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-33.jpg,18:45:33,2,738.45,655.35,1066.75,1074.74,328.3,419.39,137686.4,902.6,865.05,0.8113
balcony,day4,balcony_day4_18-45-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-33.jpg,18:45:33,3,546.31,343.57,669.51,564.56,123.2,220.99,27225.42,607.91,454.07,0.7748
balcony,day4,balcony_day4_18-45-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-33.jpg,18:45:33,4,552.49,76.81,640.37,270.24,87.88,193.43,16999.23,596.43,173.53,0.7017
balcony,day4,balcony_day4_18-45-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-33.jpg,18:45:33,5,1467.55,388.89,1633.19,605.84,165.64,216.94,35933.96,1550.37,497.36,0.6938
balcony,day4,balcony_day4_18-45-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-33.jpg,18:45:33,6,1079.27,441.43,1207.4,688.52,128.14,247.09,31661.3,1143.34,564.98,0.6718
balcony,day4,balcony_day4_18-45-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-33.jpg,18:45:33,7,1179.84,319.46,1273.98,554.2,94.15,234.74,22099.66,1226.91,436.83,0.6692
balcony,day4,balcony_day4_18-45-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-33.jpg,18:45:33,8,461.5,407.65,571.68,594.76,110.18,187.11,20615.88,516.59,501.2,0.4865
balcony,day4,balcony_day4_18-45-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-33.jpg,18:45:33,9,643.07,171.01,747.28,395.93,104.2,224.92,23436.64,695.18,283.47,0.4346
balcony,day4,balcony_day4_18-45-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-33.jpg,18:45:33,10,464.55,406.89,609.93,663.77,145.38,256.87,37344.97,537.24,535.33,0.3342
balcony,day4,balcony_day4_18-45-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-33.jpg,18:45:33,11,651.94,48.7,742.5,269.26,90.56,220.56,19972.89,697.22,158.98,0.3236
balcony,day4,balcony_day4_18-45-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-33.jpg,18:45:33,12,649.15,51.53,754.24,379.53,105.09,328.0,34468.91,701.69,215.53,0.2512
balcony,day4,balcony_day4_18-45-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-36.jpg,18:45:36,1,1008.66,249.28,1125.69,480.15,117.03,230.87,27019.39,1067.18,364.72,0.8428
balcony,day4,balcony_day4_18-45-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-36.jpg,18:45:36,2,697.57,782.86,1028.3,1076.91,330.73,294.06,97252.95,862.93,929.88,0.8038
balcony,day4,balcony_day4_18-45-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-36.jpg,18:45:36,3,1405.45,511.17,1581.19,822.03,175.74,310.86,54629.49,1493.32,666.6,0.7996
balcony,day4,balcony_day4_18-45-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-36.jpg,18:45:36,4,857.52,174.37,949.11,407.14,91.59,232.77,21320.26,903.31,290.76,0.7888
balcony,day4,balcony_day4_18-45-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-36.jpg,18:45:36,5,680.46,195.99,793.65,434.99,113.19,239.01,27052.45,737.06,315.49,0.7618
balcony,day4,balcony_day4_18-45-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-36.jpg,18:45:36,6,675.41,2.42,773.18,167.45,97.77,165.03,16134.45,724.3,84.94,0.7403
balcony,day4,balcony_day4_18-45-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-36.jpg,18:45:36,7,863.96,527.7,1117.11,851.26,253.15,323.56,81907.81,990.54,689.48,0.6063
balcony,day4,balcony_day4_18-45-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-36.jpg,18:45:36,8,350.17,1.34,430.01,131.39,79.84,130.05,10383.28,390.09,66.37,0.4014
balcony,day4,balcony_day4_18-45-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-39.jpg,18:45:39,1,1690.37,723.43,1919.26,1024.02,228.89,300.58,68801.03,1804.81,873.72,0.7635
balcony,day4,balcony_day4_18-45-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-39.jpg,18:45:39,2,1278.22,371.24,1462.35,577.58,184.13,206.33,37992.04,1370.29,474.41,0.6559
balcony,day4,balcony_day4_18-45-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-39.jpg,18:45:39,3,1643.44,103.47,1788.32,376.69,144.89,273.22,39586.25,1715.88,240.08,0.4804
balcony,day4,balcony_day4_18-45-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-42.jpg,18:45:42,1,686.72,134.35,794.52,372.74,107.8,238.39,25697.55,740.62,253.54,0.7312
balcony,day4,balcony_day4_18-45-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-42.jpg,18:45:42,2,529.07,327.06,655.19,588.77,126.13,261.72,33009.38,592.13,457.91,0.7174
balcony,day4,balcony_day4_18-45-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-45.jpg,18:45:45,1,606.8,98.3,732.35,311.83,125.55,213.53,26808.42,669.58,205.07,0.8233
balcony,day4,balcony_day4_18-45-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-45.jpg,18:45:45,2,381.72,238.55,532.24,497.78,150.52,259.23,39018.92,456.98,368.17,0.6645
balcony,day4,balcony_day4_18-45-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-45.jpg,18:45:45,3,1585.36,402.38,1759.87,650.32,174.51,247.94,43268.24,1672.61,526.35,0.5708
balcony,day4,balcony_day4_18-45-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-45.jpg,18:45:45,4,317.94,285.04,380.81,476.63,62.87,191.58,12044.02,349.38,380.84,0.4893
balcony,day4,balcony_day4_18-45-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-45.jpg,18:45:45,5,206.5,2.19,316.34,194.49,109.84,192.3,21122.79,261.42,98.34,0.2581
balcony,day4,balcony_day4_18-45-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-48.jpg,18:45:48,1,1269.09,219.66,1402.2,457.3,133.11,237.64,31632.74,1335.65,338.48,0.7904
balcony,day4,balcony_day4_18-45-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-48.jpg,18:45:48,2,1565.17,516.92,1741.11,773.48,175.94,256.56,45138.59,1653.14,645.2,0.6315
balcony,day4,balcony_day4_18-45-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-48.jpg,18:45:48,3,1237.13,381.31,1425.16,668.42,188.03,287.12,53986.31,1331.14,524.86,0.5844
balcony,day4,balcony_day4_18-45-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-48.jpg,18:45:48,4,1412.67,557.28,1583.32,797.75,170.65,240.47,41037.07,1498.0,677.51,0.545
balcony,day4,balcony_day4_18-45-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-48.jpg,18:45:48,5,755.24,456.77,865.09,693.1,109.85,236.33,25960.16,810.17,574.94,0.533
balcony,day4,balcony_day4_18-45-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-48.jpg,18:45:48,6,813.71,419.93,930.86,654.49,117.14,234.56,27477.1,872.28,537.21,0.4813
balcony,day4,balcony_day4_18-45-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-48.jpg,18:45:48,7,177.81,261.69,342.13,502.73,164.31,241.05,39607.22,259.97,382.21,0.3972
balcony,day4,balcony_day4_18-45-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-48.jpg,18:45:48,8,1055.14,1.35,1144.16,87.42,89.02,86.07,7661.91,1099.65,44.38,0.3916
balcony,day4,balcony_day4_18-45-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-48.jpg,18:45:48,9,1426.51,557.45,1581.54,738.01,155.03,180.57,27993.4,1504.03,647.73,0.3536
balcony,day4,balcony_day4_18-45-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-48.jpg,18:45:48,10,1054.92,2.85,1146.26,147.57,91.34,144.72,13219.12,1100.59,75.21,0.3162
balcony,day4,balcony_day4_18-45-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-48.jpg,18:45:48,11,754.63,407.74,929.74,688.35,175.11,280.61,49137.57,842.18,548.04,0.2677
balcony,day4,balcony_day4_18-45-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-51.jpg,18:45:51,1,842.5,515.39,942.33,733.64,99.84,218.26,21790.51,892.41,624.51,0.6847
balcony,day4,balcony_day4_18-45-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-51.jpg,18:45:51,2,591.21,442.31,716.56,564.91,125.35,122.6,15367.88,653.89,503.61,0.319
balcony,day4,balcony_day4_18-45-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-51.jpg,18:45:51,3,89.65,4.15,319.5,343.1,229.85,338.95,77906.82,204.58,173.63,0.295
balcony,day4,balcony_day4_18-45-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-51.jpg,18:45:51,4,1178.84,0.0,1262.83,135.54,83.99,135.54,11384.75,1220.84,67.77,0.2945
balcony,day4,balcony_day4_18-45-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-51.jpg,18:45:51,5,1059.48,2.95,1141.24,89.58,81.76,86.63,7082.71,1100.36,46.26,0.2673
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,1,0.0,39.63,123.38,441.25,123.38,401.63,49552.63,61.69,240.44,0.7919
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,2,683.85,177.08,752.75,356.63,68.9,179.55,12371.91,718.3,266.86,0.6274
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,3,623.36,110.92,676.22,273.34,52.85,162.42,8584.66,649.79,192.13,0.5573
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,4,321.43,66.75,396.46,270.21,75.03,203.46,15265.15,358.95,168.48,0.541
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,5,632.5,264.57,727.16,470.52,94.66,205.95,19496.0,679.83,367.54,0.5268
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,6,432.5,94.13,495.73,245.51,63.24,151.38,9573.06,464.12,169.82,0.5048
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,7,192.07,51.17,262.51,215.78,70.44,164.61,11594.68,227.29,133.48,0.4946
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,8,949.1,125.08,1002.62,277.51,53.52,152.43,8158.22,975.86,201.29,0.4755
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,9,543.22,87.2,602.83,266.68,59.61,179.48,10698.32,573.02,176.94,0.4541
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,10,247.46,59.02,312.47,214.34,65.01,155.31,10096.38,279.96,136.68,0.3757
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,11,735.48,181.1,783.89,343.17,48.41,162.07,7845.34,759.68,262.14,0.3559
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,12,1440.38,319.3,1520.04,477.39,79.67,158.09,12594.28,1480.21,398.35,0.3201
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,13,496.52,92.88,546.27,220.43,49.75,127.55,6346.43,521.4,156.65,0.2613
balcony,day4,balcony_day4_18-45-54.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-54.jpg,18:45:54,14,811.24,72.38,855.78,241.26,44.54,168.87,7522.08,833.51,156.82,0.26
balcony,day4,balcony_day4_18-45-57.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-57.jpg,18:45:57,1,0.0,48.83,126.33,438.39,126.33,389.57,49215.28,63.17,243.61,0.8012
balcony,day4,balcony_day4_18-45-57.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-57.jpg,18:45:57,2,380.85,196.16,468.09,382.41,87.24,186.25,16248.82,424.47,289.29,0.5398
balcony,day4,balcony_day4_18-45-57.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-57.jpg,18:45:57,3,807.51,87.43,854.89,237.18,47.38,149.75,7095.73,831.2,162.31,0.4571
balcony,day4,balcony_day4_18-45-57.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-57.jpg,18:45:57,4,744.05,53.99,784.13,195.01,40.08,141.02,5652.35,764.09,124.5,0.4554
balcony,day4,balcony_day4_18-45-57.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-57.jpg,18:45:57,5,611.38,150.82,678.32,348.64,66.94,197.82,13242.51,644.85,249.73,0.4422
balcony,day4,balcony_day4_18-45-57.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-57.jpg,18:45:57,6,564.88,206.62,635.01,371.12,70.14,164.5,11537.24,599.95,288.87,0.3588
balcony,day4,balcony_day4_18-45-57.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-57.jpg,18:45:57,7,376.78,142.08,472.67,386.13,95.89,244.05,23401.23,424.73,264.1,0.3195
balcony,day4,balcony_day4_18-45-57.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-57.jpg,18:45:57,8,643.44,120.9,700.66,286.34,57.22,165.44,9466.5,672.05,203.62,0.3012
balcony,day4,balcony_day4_18-45-57.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-57.jpg,18:45:57,9,521.78,58.26,579.62,220.79,57.83,162.53,9399.5,550.7,139.53,0.2621
balcony,day4,balcony_day4_18-45-57.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-45-57.jpg,18:45:57,10,472.17,49.65,529.46,210.83,57.28,161.18,9233.03,500.82,130.24,0.2571
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,1,0.0,43.27,179.53,431.25,179.53,387.98,69656.3,89.77,237.26,0.7586
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,2,1025.17,571.88,1103.01,799.84,77.85,227.96,17746.16,1064.09,685.86,0.6955
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,3,382.85,867.28,639.81,1078.6,256.96,211.32,54299.85,511.33,972.94,0.6932
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,4,361.31,70.56,422.7,234.75,61.39,164.19,10080.22,392.01,152.66,0.6732
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,5,296.65,81.21,368.0,255.03,71.35,173.81,12400.84,332.33,168.12,0.6062
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,6,1069.37,542.07,1141.9,779.99,72.53,237.92,17255.76,1105.64,661.03,0.5572
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,7,829.5,75.51,884.09,227.28,54.59,151.77,8284.78,856.79,151.4,0.5561
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,8,685.63,111.45,735.46,270.6,49.83,159.15,7929.55,710.54,191.03,0.5025
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,9,574.75,166.97,652.55,345.58,77.8,178.61,13895.36,613.65,256.28,0.4929
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,10,320.34,587.63,564.29,984.46,243.96,396.83,96808.12,442.32,786.04,0.4749
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,11,618.06,165.78,678.87,335.83,60.81,170.05,10341.18,648.47,250.81,0.3996
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,12,1034.04,152.42,1099.15,349.09,65.11,196.67,12805.61,1066.6,250.76,0.3377
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,13,1443.26,317.97,1520.24,473.94,76.98,155.97,12006.54,1481.75,395.96,0.3256
balcony,day4,balcony_day4_18-46-00.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-00.jpg,18:46:00,14,987.67,78.23,1030.67,203.65,43.0,125.42,5393.42,1009.17,140.94,0.2857
balcony,day4,balcony_day4_18-46-03.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-03.jpg,18:46:03,1,397.79,762.6,730.25,1079.3,332.46,316.7,105287.54,564.02,920.95,0.8026
balcony,day4,balcony_day4_18-46-03.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-03.jpg,18:46:03,2,0.0,44.77,173.77,427.19,173.77,382.41,66453.59,86.89,235.98,0.7026
balcony,day4,balcony_day4_18-46-03.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-03.jpg,18:46:03,3,263.36,30.24,327.49,191.14,64.13,160.9,10318.64,295.43,110.69,0.661
balcony,day4,balcony_day4_18-46-03.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-03.jpg,18:46:03,4,448.93,82.49,511.94,233.66,63.01,151.17,9524.89,480.44,158.07,0.6036
balcony,day4,balcony_day4_18-46-03.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-46-03.jpg,18:46:03,5,336.63,25.57,395.37,182.12,58.74,156.55,9196.67,366.0,103.85,0.5987
