camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
inside_bar,day4,inside_bar_day4_18-46-57.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-46-57.jpg,18:46:57,1,917.25,140.4,1038.22,471.64,120.97,331.24,40069.25,977.73,306.02,0.5284
inside_bar,day4,inside_bar_day4_18-46-57.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-46-57.jpg,18:46:57,2,653.91,226.87,835.57,858.17,181.65,631.3,114678.24,744.74,542.52,0.4257
inside_bar,day4,inside_bar_day4_18-46-57.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-46-57.jpg,18:46:57,3,1073.88,142.26,1189.43,433.67,115.55,291.41,33671.38,1131.65,287.96,0.4099
inside_bar,day4,inside_bar_day4_18-46-57.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-46-57.jpg,18:46:57,4,807.02,225.14,922.43,474.61,115.41,249.46,28789.45,864.73,349.87,0.3245
inside_bar,day4,inside_bar_day4_18-46-57.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-46-57.jpg,18:46:57,5,468.9,213.06,595.74,664.59,126.84,451.53,57273.93,532.32,438.82,0.28
inside_bar,day4,inside_bar_day4_18-47-00.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-00.jpg,18:47:00,1,1080.81,28.67,1148.21,256.12,67.4,227.46,15330.03,1114.51,142.4,0.3902
inside_bar,day4,inside_bar_day4_18-47-00.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-00.jpg,18:47:00,2,693.49,223.35,896.01,695.88,202.51,472.53,95693.13,794.75,459.62,0.3137
inside_bar,day4,inside_bar_day4_18-47-00.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-00.jpg,18:47:00,3,1181.48,221.53,1268.5,404.07,87.03,182.55,15886.19,1224.99,312.8,0.3135
inside_bar,day4,inside_bar_day4_18-47-03.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-03.jpg,18:47:03,1,664.22,224.41,903.64,977.58,239.42,753.18,180325.67,783.93,601.0,0.6247
inside_bar,day4,inside_bar_day4_18-47-03.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-03.jpg,18:47:03,2,1393.82,266.61,1525.94,595.79,132.12,329.18,43490.45,1459.88,431.2,0.5258
inside_bar,day4,inside_bar_day4_18-47-03.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-03.jpg,18:47:03,3,1061.54,36.86,1137.3,256.41,75.76,219.55,16633.92,1099.42,146.63,0.4181
inside_bar,day4,inside_bar_day4_18-47-03.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-03.jpg,18:47:03,4,1247.83,267.73,1391.17,573.86,143.34,306.14,43881.35,1319.5,420.79,0.3595
inside_bar,day4,inside_bar_day4_18-47-03.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-03.jpg,18:47:03,5,1140.04,217.8,1265.1,405.4,125.07,187.6,23462.13,1202.57,311.6,0.348
inside_bar,day4,inside_bar_day4_18-47-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-06.jpg,18:47:06,1,444.6,246.06,633.18,797.61,188.58,551.54,104008.16,538.89,521.83,0.6837
inside_bar,day4,inside_bar_day4_18-47-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-06.jpg,18:47:06,2,890.15,488.48,1182.0,1060.34,291.85,571.86,166896.76,1036.08,774.41,0.5391
inside_bar,day4,inside_bar_day4_18-47-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-06.jpg,18:47:06,3,678.31,204.69,880.56,755.78,202.25,551.09,111457.65,779.43,480.24,0.446
inside_bar,day4,inside_bar_day4_18-47-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-06.jpg,18:47:06,4,1334.33,288.17,1495.75,747.48,161.41,459.3,74137.79,1415.04,517.83,0.4372
inside_bar,day4,inside_bar_day4_18-47-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-06.jpg,18:47:06,5,579.88,215.25,683.05,573.13,103.17,357.88,36923.4,631.47,394.19,0.3928
inside_bar,day4,inside_bar_day4_18-47-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-06.jpg,18:47:06,6,1089.01,318.84,1285.1,717.7,196.09,398.85,78210.13,1187.05,518.27,0.324
inside_bar,day4,inside_bar_day4_18-47-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-06.jpg,18:47:06,7,1090.1,321.22,1261.17,631.62,171.07,310.4,53099.51,1175.64,476.42,0.2976
inside_bar,day4,inside_bar_day4_18-47-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-06.jpg,18:47:06,8,226.0,138.36,345.18,568.72,119.18,430.36,51289.71,285.59,353.54,0.2888
inside_bar,day4,inside_bar_day4_18-47-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-06.jpg,18:47:06,9,233.74,144.48,347.88,431.72,114.14,287.24,32784.52,290.81,288.1,0.2586
inside_bar,day4,inside_bar_day4_18-47-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-09.jpg,18:47:09,1,374.24,633.22,613.53,1072.98,239.29,439.76,105229.34,493.89,853.1,0.7022
inside_bar,day4,inside_bar_day4_18-47-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-09.jpg,18:47:09,2,453.89,247.52,623.15,695.52,169.26,448.0,75827.1,538.52,471.52,0.5131
inside_bar,day4,inside_bar_day4_18-47-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-09.jpg,18:47:09,3,1124.83,396.62,1337.6,698.2,212.77,301.58,64166.13,1231.21,547.41,0.4024
inside_bar,day4,inside_bar_day4_18-47-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-09.jpg,18:47:09,4,236.72,148.32,348.69,428.56,111.97,280.23,31378.6,292.7,288.44,0.3622
inside_bar,day4,inside_bar_day4_18-47-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-09.jpg,18:47:09,5,682.44,202.91,873.99,407.17,191.55,204.26,39126.41,778.21,305.04,0.3583
inside_bar,day4,inside_bar_day4_18-47-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-09.jpg,18:47:09,6,34.24,437.84,234.39,842.79,200.15,404.95,81049.79,134.31,640.32,0.351
inside_bar,day4,inside_bar_day4_18-47-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-09.jpg,18:47:09,7,805.74,48.47,889.34,298.52,83.6,250.05,20904.72,847.54,173.5,0.317
inside_bar,day4,inside_bar_day4_18-47-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-09.jpg,18:47:09,8,1298.4,280.91,1442.2,741.37,143.8,460.46,66212.29,1370.3,511.14,0.3112
inside_bar,day4,inside_bar_day4_18-47-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-09.jpg,18:47:09,9,893.63,509.79,1140.26,1066.79,246.63,557.01,137376.83,1016.95,788.29,0.2953
inside_bar,day4,inside_bar_day4_18-47-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-09.jpg,18:47:09,10,1299.8,283.31,1426.36,586.49,126.56,303.18,38371.38,1363.08,434.9,0.2861
inside_bar,day4,inside_bar_day4_18-47-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-09.jpg,18:47:09,11,1133.18,218.37,1264.28,389.95,131.1,171.58,22494.02,1198.73,304.16,0.2855
inside_bar,day4,inside_bar_day4_18-47-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-09.jpg,18:47:09,12,1085.56,321.35,1215.47,613.51,129.91,292.16,37954.77,1150.52,467.43,0.2802
inside_bar,day4,inside_bar_day4_18-47-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-09.jpg,18:47:09,13,680.19,314.75,900.13,706.16,219.94,391.4,86083.89,790.16,510.46,0.253
inside_bar,day4,inside_bar_day4_18-47-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-12.jpg,18:47:12,1,451.2,266.86,676.96,878.69,225.76,611.83,138124.14,564.08,572.78,0.8592
inside_bar,day4,inside_bar_day4_18-47-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-12.jpg,18:47:12,2,899.47,499.82,1174.25,1070.99,274.78,571.16,156943.13,1036.86,785.41,0.492
inside_bar,day4,inside_bar_day4_18-47-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-12.jpg,18:47:12,3,851.08,229.19,1001.86,466.14,150.78,236.95,35727.81,926.47,347.66,0.3725
inside_bar,day4,inside_bar_day4_18-47-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-12.jpg,18:47:12,4,683.97,206.93,849.08,450.16,165.11,243.24,40160.54,766.52,328.55,0.3524
inside_bar,day4,inside_bar_day4_18-47-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-12.jpg,18:47:12,5,648.95,309.51,894.66,862.19,245.71,552.69,135801.39,771.8,585.85,0.3441
inside_bar,day4,inside_bar_day4_18-47-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-12.jpg,18:47:12,6,1178.8,232.74,1309.53,418.93,130.73,186.19,24341.17,1244.16,325.83,0.3404
inside_bar,day4,inside_bar_day4_18-47-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-12.jpg,18:47:12,7,651.98,309.65,891.25,697.84,239.27,388.19,92883.75,771.61,503.74,0.3377
inside_bar,day4,inside_bar_day4_18-47-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-12.jpg,18:47:12,8,1057.34,123.56,1195.72,423.45,138.37,299.9,41498.08,1126.53,273.5,0.3217
inside_bar,day4,inside_bar_day4_18-47-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-12.jpg,18:47:12,9,232.65,144.66,374.09,551.76,141.44,407.1,57582.62,303.37,348.21,0.2876
inside_bar,day4,inside_bar_day4_18-47-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-15.jpg,18:47:15,1,413.62,260.58,639.27,879.74,225.65,619.16,139713.23,526.44,570.16,0.8078
inside_bar,day4,inside_bar_day4_18-47-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-15.jpg,18:47:15,2,561.58,228.73,676.61,614.92,115.03,386.19,44422.91,619.09,421.83,0.5179
inside_bar,day4,inside_bar_day4_18-47-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-15.jpg,18:47:15,3,1131.47,394.39,1358.92,1064.28,227.45,669.89,152367.35,1245.2,729.34,0.464
inside_bar,day4,inside_bar_day4_18-47-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-15.jpg,18:47:15,4,1145.05,224.99,1271.96,396.28,126.9,171.29,21737.5,1208.5,310.63,0.3865
inside_bar,day4,inside_bar_day4_18-47-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-15.jpg,18:47:15,5,664.96,304.59,896.8,703.12,231.84,398.53,92395.83,780.88,503.85,0.3461
inside_bar,day4,inside_bar_day4_18-47-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-15.jpg,18:47:15,6,850.87,220.38,985.92,464.28,135.04,243.9,32936.39,918.39,342.33,0.33
inside_bar,day4,inside_bar_day4_18-47-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-15.jpg,18:47:15,7,679.56,204.52,832.15,419.18,152.59,214.66,32755.41,755.86,311.85,0.3211
inside_bar,day4,inside_bar_day4_18-47-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-18.jpg,18:47:18,1,227.35,153.14,382.48,588.61,155.13,435.47,67553.24,304.92,370.88,0.7546
inside_bar,day4,inside_bar_day4_18-47-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-18.jpg,18:47:18,2,1111.6,467.73,1416.26,1060.97,304.66,593.23,180733.31,1263.93,764.35,0.5757
inside_bar,day4,inside_bar_day4_18-47-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-18.jpg,18:47:18,3,866.2,489.76,1151.16,927.5,284.96,437.74,124737.38,1008.68,708.63,0.4787
inside_bar,day4,inside_bar_day4_18-47-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-18.jpg,18:47:18,4,836.43,19.5,921.61,304.78,85.18,285.28,24298.99,879.02,162.14,0.4687
inside_bar,day4,inside_bar_day4_18-47-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-18.jpg,18:47:18,5,1207.84,278.89,1379.33,521.57,171.49,242.67,41615.42,1293.59,400.23,0.35
inside_bar,day4,inside_bar_day4_18-47-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-18.jpg,18:47:18,6,1426.31,234.8,1583.7,560.45,157.39,325.65,51252.13,1505.0,397.63,0.3242
inside_bar,day4,inside_bar_day4_18-47-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-18.jpg,18:47:18,7,905.57,416.42,1068.95,613.09,163.38,196.66,32130.43,987.26,514.76,0.283
inside_bar,day4,inside_bar_day4_18-47-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-18.jpg,18:47:18,8,597.36,278.94,859.72,951.69,262.36,672.76,176502.08,728.54,615.31,0.2776
inside_bar,day4,inside_bar_day4_18-47-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-21.jpg,18:47:21,1,958.77,475.32,1387.6,1072.91,428.83,597.58,256263.46,1173.18,774.11,0.8646
inside_bar,day4,inside_bar_day4_18-47-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-21.jpg,18:47:21,2,210.2,149.04,365.84,622.71,155.64,473.67,73721.34,288.02,385.88,0.6372
inside_bar,day4,inside_bar_day4_18-47-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-21.jpg,18:47:21,3,920.76,488.3,1165.54,1062.93,244.78,574.63,140656.75,1043.15,775.62,0.4922
inside_bar,day4,inside_bar_day4_18-47-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-21.jpg,18:47:21,4,846.07,29.73,925.3,245.69,79.24,215.96,17111.78,885.69,137.71,0.4561
inside_bar,day4,inside_bar_day4_18-47-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-21.jpg,18:47:21,5,839.42,235.5,980.25,467.11,140.83,231.62,32618.76,909.83,351.3,0.4231
inside_bar,day4,inside_bar_day4_18-47-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-21.jpg,18:47:21,6,972.16,143.37,1112.04,447.28,139.88,303.91,42511.67,1042.1,295.33,0.3971
inside_bar,day4,inside_bar_day4_18-47-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-21.jpg,18:47:21,7,626.07,276.58,890.86,951.29,264.79,674.71,178654.48,758.46,613.94,0.3532
inside_bar,day4,inside_bar_day4_18-47-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-21.jpg,18:47:21,8,1100.5,332.74,1237.0,681.98,136.5,349.24,47670.32,1168.75,507.36,0.2908
inside_bar,day4,inside_bar_day4_18-47-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-24.jpg,18:47:24,1,1078.44,484.76,1361.61,1065.51,283.18,580.75,164457.34,1220.03,775.13,0.6994
inside_bar,day4,inside_bar_day4_18-47-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-24.jpg,18:47:24,2,1034.62,170.11,1213.33,426.27,178.71,256.17,45778.52,1123.98,298.19,0.5195
inside_bar,day4,inside_bar_day4_18-47-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-24.jpg,18:47:24,3,774.68,217.7,884.99,483.03,110.31,265.33,29267.52,829.84,350.37,0.4829
inside_bar,day4,inside_bar_day4_18-47-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-24.jpg,18:47:24,4,686.38,204.25,807.67,498.05,121.29,293.8,35633.75,747.03,351.15,0.4135
inside_bar,day4,inside_bar_day4_18-47-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-24.jpg,18:47:24,5,579.16,248.94,679.97,596.98,100.82,348.03,35087.21,629.56,422.96,0.3884
inside_bar,day4,inside_bar_day4_18-47-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-24.jpg,18:47:24,6,860.83,217.72,953.18,467.22,92.35,249.5,23040.09,907.01,342.47,0.3106
inside_bar,day4,inside_bar_day4_18-47-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-24.jpg,18:47:24,7,876.18,539.15,1144.37,1064.52,268.19,525.37,140899.62,1010.27,801.83,0.2907
inside_bar,day4,inside_bar_day4_18-47-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-24.jpg,18:47:24,8,213.26,143.88,362.83,573.46,149.58,429.58,64254.21,288.05,358.67,0.274
inside_bar,day4,inside_bar_day4_18-47-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-27.jpg,18:47:27,1,879.69,486.53,1360.62,1070.96,480.92,584.43,281065.33,1120.16,778.74,0.6038
inside_bar,day4,inside_bar_day4_18-47-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-27.jpg,18:47:27,2,233.58,144.72,360.74,513.41,127.16,368.69,46883.58,297.16,329.07,0.52
inside_bar,day4,inside_bar_day4_18-47-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-27.jpg,18:47:27,3,621.42,291.82,897.6,945.16,276.18,653.34,180437.38,759.51,618.49,0.3748
inside_bar,day4,inside_bar_day4_18-47-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-27.jpg,18:47:27,4,1051.9,173.61,1177.97,416.92,126.07,243.31,30673.42,1114.94,295.27,0.3424
inside_bar,day4,inside_bar_day4_18-47-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-27.jpg,18:47:27,5,835.84,516.35,1110.47,953.88,274.63,437.53,120161.71,973.15,735.11,0.3367
inside_bar,day4,inside_bar_day4_18-47-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-27.jpg,18:47:27,6,619.57,295.53,796.9,892.61,177.34,597.08,105884.4,708.24,594.07,0.3224
inside_bar,day4,inside_bar_day4_18-47-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-27.jpg,18:47:27,7,853.44,30.37,946.96,298.91,93.52,268.54,25113.6,900.2,164.64,0.2738
inside_bar,day4,inside_bar_day4_18-47-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-27.jpg,18:47:27,8,568.94,213.68,655.37,468.86,86.43,255.18,22055.57,612.15,341.27,0.2671
inside_bar,day4,inside_bar_day4_18-47-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-30.jpg,18:47:30,1,1051.79,479.72,1358.68,1067.15,306.89,587.43,180278.83,1205.23,773.44,0.761
inside_bar,day4,inside_bar_day4_18-47-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-30.jpg,18:47:30,2,724.58,305.7,919.49,921.12,194.91,615.42,119952.01,822.04,613.41,0.6645
inside_bar,day4,inside_bar_day4_18-47-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-30.jpg,18:47:30,3,307.82,287.71,464.96,658.95,157.13,371.24,58334.69,386.39,473.33,0.549
inside_bar,day4,inside_bar_day4_18-47-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-30.jpg,18:47:30,4,626.01,323.33,779.87,755.71,153.86,432.37,66522.75,702.94,539.52,0.4633
inside_bar,day4,inside_bar_day4_18-47-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-30.jpg,18:47:30,5,1021.76,156.56,1177.43,517.42,155.67,360.85,56173.34,1099.6,336.99,0.4204
inside_bar,day4,inside_bar_day4_18-47-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-30.jpg,18:47:30,6,487.37,243.91,645.94,755.06,158.57,511.15,81054.23,566.65,499.48,0.4145
inside_bar,day4,inside_bar_day4_18-47-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-30.jpg,18:47:30,7,1133.57,217.86,1273.37,476.23,139.8,258.37,36120.61,1203.47,347.05,0.3302
inside_bar,day4,inside_bar_day4_18-47-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-30.jpg,18:47:30,8,310.23,281.22,490.34,831.52,180.1,550.29,99109.48,400.28,556.37,0.2867
inside_bar,day4,inside_bar_day4_18-47-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-30.jpg,18:47:30,9,438.26,232.99,547.52,649.0,109.26,416.01,45455.04,492.89,441.0,0.2528
inside_bar,day4,inside_bar_day4_18-47-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-33.jpg,18:47:33,1,1016.51,487.74,1365.09,1068.18,348.58,580.44,202330.71,1190.8,777.96,0.7559
inside_bar,day4,inside_bar_day4_18-47-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-33.jpg,18:47:33,2,1.46,410.46,207.73,966.41,206.27,555.95,114676.72,104.59,688.44,0.649
inside_bar,day4,inside_bar_day4_18-47-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-33.jpg,18:47:33,3,403.57,265.67,610.54,656.95,206.97,391.28,80984.5,507.05,461.31,0.6152
inside_bar,day4,inside_bar_day4_18-47-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-33.jpg,18:47:33,4,643.94,308.83,913.87,973.85,269.93,665.02,179506.39,778.9,641.34,0.6043
inside_bar,day4,inside_bar_day4_18-47-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-33.jpg,18:47:33,5,695.7,46.34,780.69,324.44,84.99,278.1,23636.89,738.2,185.39,0.4181
inside_bar,day4,inside_bar_day4_18-47-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-33.jpg,18:47:33,6,154.3,518.85,450.08,1040.82,295.78,521.97,154392.3,302.19,779.84,0.4112
inside_bar,day4,inside_bar_day4_18-47-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-33.jpg,18:47:33,7,866.14,521.43,1118.23,1069.87,252.09,548.44,138254.06,992.18,795.65,0.3936
inside_bar,day4,inside_bar_day4_18-47-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-33.jpg,18:47:33,8,1151.76,219.34,1258.51,404.9,106.75,185.56,19808.91,1205.14,312.12,0.3924
inside_bar,day4,inside_bar_day4_18-47-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-33.jpg,18:47:33,9,634.18,322.32,773.74,687.28,139.56,364.96,50933.43,703.96,504.8,0.2909
inside_bar,day4,inside_bar_day4_18-47-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-36.jpg,18:47:36,1,635.44,290.13,882.36,991.15,246.92,701.02,173096.44,758.9,640.64,0.8271
inside_bar,day4,inside_bar_day4_18-47-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-36.jpg,18:47:36,2,914.27,478.02,1299.76,1061.88,385.49,583.87,225075.19,1107.01,769.95,0.7936
inside_bar,day4,inside_bar_day4_18-47-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-36.jpg,18:47:36,3,319.31,275.27,482.31,727.94,163.0,452.67,73783.54,400.81,501.6,0.6517
inside_bar,day4,inside_bar_day4_18-47-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-36.jpg,18:47:36,4,957.73,182.62,1143.77,455.5,186.04,272.88,50765.77,1050.75,319.06,0.5382
inside_bar,day4,inside_bar_day4_18-47-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-36.jpg,18:47:36,5,1588.83,298.66,1843.5,1025.61,254.68,726.96,185139.39,1716.17,662.13,0.4939
inside_bar,day4,inside_bar_day4_18-47-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-36.jpg,18:47:36,6,833.67,169.76,958.37,463.33,124.7,293.56,36606.22,896.02,316.55,0.4432
inside_bar,day4,inside_bar_day4_18-47-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-36.jpg,18:47:36,7,1232.33,407.77,1571.01,1063.0,338.68,655.22,221911.23,1401.67,735.38,0.4296
inside_bar,day4,inside_bar_day4_18-47-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-39.jpg,18:47:39,1,599.82,285.17,890.98,1054.82,291.17,769.65,224096.38,745.4,669.99,0.7884
inside_bar,day4,inside_bar_day4_18-47-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-39.jpg,18:47:39,2,916.9,494.19,1293.64,1065.84,376.74,571.65,215363.09,1105.27,780.01,0.6815
inside_bar,day4,inside_bar_day4_18-47-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-39.jpg,18:47:39,3,300.89,262.16,483.88,718.25,182.99,456.09,83460.67,392.38,490.2,0.4544
inside_bar,day4,inside_bar_day4_18-47-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-39.jpg,18:47:39,4,980.45,171.69,1133.18,434.83,152.73,263.14,40189.58,1056.81,303.26,0.3684
inside_bar,day4,inside_bar_day4_18-47-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-42.jpg,18:47:42,1,901.99,493.0,1289.05,1055.39,387.06,562.39,217679.61,1095.52,774.2,0.8241
inside_bar,day4,inside_bar_day4_18-47-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-47-42.jpg,18:47:42,2,606.54,302.14,873.72,941.6,267.18,639.47,170850.89,740.13,621.87,0.7517
