camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
inside_bar,day2,inside_bar_day2_19-20-36.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-36.jpg,19:20:36,8,1522.38,181.63,1616.33,326.39,93.95,144.77,13600.74,1569.36,254.01,0.2682
inside_bar,day2,inside_bar_day2_19-20-36.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-36.jpg,19:20:36,9,1068.5,142.42,1136.26,295.48,67.76,153.06,10370.79,1102.38,218.95,0.2658
inside_bar,day2,inside_bar_day2_19-20-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-39.jpg,19:20:39,1,400.84,273.57,575.48,773.78,174.64,500.21,87357.48,488.16,523.68,0.7931
inside_bar,day2,inside_bar_day2_19-20-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-39.jpg,19:20:39,2,570.65,344.03,728.16,911.05,157.51,567.02,89310.51,649.41,627.54,0.609
inside_bar,day2,inside_bar_day2_19-20-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-39.jpg,19:20:39,3,1513.78,182.91,1605.29,461.12,91.51,278.21,25460.03,1559.54,322.02,0.5909
inside_bar,day2,inside_bar_day2_19-20-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-39.jpg,19:20:39,4,828.03,209.5,966.71,468.06,138.68,258.57,35857.92,897.37,338.78,0.5218
inside_bar,day2,inside_bar_day2_19-20-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-39.jpg,19:20:39,5,1212.98,232.06,1462.69,681.1,249.71,449.04,112127.22,1337.83,456.58,0.4216
inside_bar,day2,inside_bar_day2_19-20-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-39.jpg,19:20:39,6,978.29,261.25,1160.08,673.2,181.79,411.95,74889.5,1069.19,467.22,0.4178
inside_bar,day2,inside_bar_day2_19-20-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-39.jpg,19:20:39,7,970.77,258.21,1162.48,820.7,191.71,562.49,107834.08,1066.62,539.46,0.3159
inside_bar,day2,inside_bar_day2_19-20-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-39.jpg,19:20:39,8,995.07,166.78,1083.0,291.15,87.93,124.36,10934.63,1039.04,228.96,0.3021
inside_bar,day2,inside_bar_day2_19-20-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-39.jpg,19:20:39,9,571.53,352.37,865.82,915.07,294.29,562.7,165595.17,718.67,633.72,0.2777
inside_bar,day2,inside_bar_day2_19-20-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-39.jpg,19:20:39,10,884.77,212.25,966.79,473.15,82.02,260.9,21400.61,925.78,342.7,0.2552
inside_bar,day2,inside_bar_day2_19-20-42.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-42.jpg,19:20:42,1,398.28,280.2,575.96,775.93,177.68,495.73,88080.56,487.12,528.06,0.7347
inside_bar,day2,inside_bar_day2_19-20-42.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-42.jpg,19:20:42,2,577.43,321.54,778.71,906.25,201.28,584.71,117690.32,678.07,613.9,0.6352
inside_bar,day2,inside_bar_day2_19-20-42.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-42.jpg,19:20:42,3,1208.17,278.84,1442.14,671.69,233.97,392.85,91917.21,1325.16,475.27,0.5428
inside_bar,day2,inside_bar_day2_19-20-42.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-42.jpg,19:20:42,4,1517.14,182.99,1608.18,328.52,91.05,145.53,13250.5,1562.66,255.75,0.4626
inside_bar,day2,inside_bar_day2_19-20-42.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-42.jpg,19:20:42,5,1538.73,249.85,1714.33,568.21,175.6,318.36,55904.35,1626.53,409.03,0.3399
inside_bar,day2,inside_bar_day2_19-20-42.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-42.jpg,19:20:42,6,1422.35,253.59,1568.1,670.01,145.75,416.42,60693.49,1495.22,461.8,0.3191
inside_bar,day2,inside_bar_day2_19-20-42.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-42.jpg,19:20:42,7,980.44,288.32,1125.31,522.33,144.88,234.01,33902.75,1052.88,405.33,0.2634
inside_bar,day2,inside_bar_day2_19-20-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-45.jpg,19:20:45,1,393.59,278.01,564.95,771.87,171.36,493.86,84627.23,479.27,524.94,0.7775
inside_bar,day2,inside_bar_day2_19-20-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-45.jpg,19:20:45,2,569.04,322.28,749.59,900.8,180.55,578.53,104450.98,659.32,611.54,0.7657
inside_bar,day2,inside_bar_day2_19-20-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-45.jpg,19:20:45,3,1204.16,277.06,1439.85,652.78,235.7,375.72,88556.28,1322.01,464.92,0.606
inside_bar,day2,inside_bar_day2_19-20-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-45.jpg,19:20:45,4,850.18,207.11,955.67,461.0,105.49,253.89,26781.86,902.92,334.06,0.5614
inside_bar,day2,inside_bar_day2_19-20-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-45.jpg,19:20:45,5,1429.89,251.29,1558.18,619.1,128.29,367.81,47185.68,1494.03,435.2,0.4845
inside_bar,day2,inside_bar_day2_19-20-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-45.jpg,19:20:45,6,887.19,44.75,991.36,245.08,104.17,200.34,20868.25,939.28,144.92,0.3657
inside_bar,day2,inside_bar_day2_19-20-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-45.jpg,19:20:45,7,1512.09,182.0,1606.05,326.32,93.96,144.32,13560.23,1559.07,254.16,0.3509
inside_bar,day2,inside_bar_day2_19-20-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-45.jpg,19:20:45,8,959.94,278.71,1165.16,669.78,205.22,391.07,80255.88,1062.55,474.24,0.2953
inside_bar,day2,inside_bar_day2_19-20-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-45.jpg,19:20:45,9,1543.56,249.71,1703.18,542.64,159.62,292.93,46757.51,1623.37,396.17,0.283
inside_bar,day2,inside_bar_day2_19-20-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-45.jpg,19:20:45,10,1511.13,183.93,1606.6,399.39,95.46,215.46,20568.69,1558.86,291.66,0.27
inside_bar,day2,inside_bar_day2_19-20-48.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-48.jpg,19:20:48,1,395.32,279.53,569.66,779.71,174.34,500.18,87201.01,482.49,529.62,0.7142
inside_bar,day2,inside_bar_day2_19-20-48.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-48.jpg,19:20:48,2,577.07,344.25,764.43,904.96,187.37,560.72,105059.64,670.75,624.61,0.679
inside_bar,day2,inside_bar_day2_19-20-48.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-48.jpg,19:20:48,3,1212.01,280.9,1454.5,631.45,242.48,350.55,85001.66,1333.25,456.18,0.5297
inside_bar,day2,inside_bar_day2_19-20-48.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-48.jpg,19:20:48,4,241.79,531.85,634.0,1071.41,392.22,539.56,211624.35,437.9,801.63,0.5015
inside_bar,day2,inside_bar_day2_19-20-48.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-48.jpg,19:20:48,5,867.5,212.51,981.88,467.2,114.39,254.69,29132.69,924.69,339.85,0.4608
inside_bar,day2,inside_bar_day2_19-20-48.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-48.jpg,19:20:48,6,577.82,64.55,796.83,341.27,219.01,276.72,60603.4,687.32,202.91,0.4604
inside_bar,day2,inside_bar_day2_19-20-48.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-48.jpg,19:20:48,7,975.34,271.71,1169.7,676.67,194.36,404.95,78706.53,1072.52,474.19,0.4424
inside_bar,day2,inside_bar_day2_19-20-48.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-48.jpg,19:20:48,8,1258.97,283.46,1454.76,718.49,195.79,435.03,85174.32,1356.87,500.97,0.3511
inside_bar,day2,inside_bar_day2_19-20-48.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-48.jpg,19:20:48,9,872.56,211.55,980.69,347.84,108.13,136.28,14736.23,926.63,279.7,0.3432
inside_bar,day2,inside_bar_day2_19-20-51.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-51.jpg,19:20:51,1,805.36,190.69,959.97,460.73,154.62,270.04,41752.41,882.67,325.71,0.6725
inside_bar,day2,inside_bar_day2_19-20-51.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-51.jpg,19:20:51,2,393.77,274.98,549.3,773.31,155.53,498.33,77507.25,471.53,524.14,0.6465
inside_bar,day2,inside_bar_day2_19-20-51.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-51.jpg,19:20:51,3,956.36,266.84,1177.88,676.58,221.52,409.74,90765.31,1067.12,471.71,0.4173
inside_bar,day2,inside_bar_day2_19-20-51.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-51.jpg,19:20:51,4,1770.63,773.47,1918.92,1070.31,148.29,296.84,44020.24,1844.77,921.89,0.3515
inside_bar,day2,inside_bar_day2_19-20-51.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-51.jpg,19:20:51,5,580.33,353.23,838.12,719.63,257.79,366.4,94454.22,709.23,536.43,0.3117
inside_bar,day2,inside_bar_day2_19-20-51.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-51.jpg,19:20:51,6,1009.05,136.14,1117.36,275.24,108.31,139.1,15065.78,1063.21,205.69,0.3026
inside_bar,day2,inside_bar_day2_19-20-51.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-51.jpg,19:20:51,7,1510.59,185.9,1601.9,477.36,91.32,291.46,26615.71,1556.24,331.63,0.27
inside_bar,day2,inside_bar_day2_19-20-51.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-51.jpg,19:20:51,8,643.39,88.82,719.39,338.7,76.0,249.88,18991.77,681.39,213.76,0.2665
inside_bar,day2,inside_bar_day2_19-20-54.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-54.jpg,19:20:54,1,387.89,278.43,540.69,754.72,152.81,476.29,72780.07,464.29,516.57,0.7853
inside_bar,day2,inside_bar_day2_19-20-54.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-54.jpg,19:20:54,2,558.15,352.12,756.89,910.05,198.74,557.93,110882.6,657.52,631.08,0.764
inside_bar,day2,inside_bar_day2_19-20-54.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-54.jpg,19:20:54,3,985.68,266.76,1175.8,674.16,190.12,407.4,77457.53,1080.74,470.46,0.6432
inside_bar,day2,inside_bar_day2_19-20-54.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-54.jpg,19:20:54,4,1515.46,186.32,1612.14,471.79,96.67,285.48,27598.69,1563.8,329.05,0.6382
inside_bar,day2,inside_bar_day2_19-20-54.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-54.jpg,19:20:54,5,1181.62,287.19,1435.89,697.89,254.27,410.7,104427.63,1308.76,492.54,0.4855
inside_bar,day2,inside_bar_day2_19-20-54.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-54.jpg,19:20:54,6,781.72,187.14,931.21,513.59,149.49,326.45,48801.2,856.47,350.37,0.3961
inside_bar,day2,inside_bar_day2_19-20-54.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-54.jpg,19:20:54,7,718.52,76.27,818.09,338.17,99.56,261.91,26076.75,768.31,207.22,0.3145
inside_bar,day2,inside_bar_day2_19-20-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-57.jpg,19:20:57,1,395.84,279.58,573.19,774.59,177.34,495.01,87786.8,484.52,527.09,0.7511
inside_bar,day2,inside_bar_day2_19-20-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-57.jpg,19:20:57,2,978.17,268.55,1167.87,675.96,189.69,407.41,77283.31,1073.02,472.25,0.7436
inside_bar,day2,inside_bar_day2_19-20-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-57.jpg,19:20:57,3,582.28,351.44,763.09,905.43,180.81,553.99,100168.0,672.68,628.43,0.6712
inside_bar,day2,inside_bar_day2_19-20-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-57.jpg,19:20:57,4,1423.58,250.65,1564.52,670.34,140.94,419.69,59151.0,1494.05,460.5,0.4832
inside_bar,day2,inside_bar_day2_19-20-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-57.jpg,19:20:57,5,1190.4,275.97,1436.32,737.0,245.93,461.03,113378.44,1313.36,506.48,0.4569
inside_bar,day2,inside_bar_day2_19-20-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-57.jpg,19:20:57,6,1527.91,186.0,1622.41,476.17,94.5,290.17,27421.47,1575.16,331.09,0.3884
inside_bar,day2,inside_bar_day2_19-20-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-57.jpg,19:20:57,7,791.2,139.73,931.82,470.25,140.63,330.52,46479.48,861.51,304.99,0.3592
inside_bar,day2,inside_bar_day2_19-20-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-57.jpg,19:20:57,8,34.62,438.0,222.79,903.78,188.17,465.78,87646.32,128.7,670.89,0.3534
inside_bar,day2,inside_bar_day2_19-20-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-20-57.jpg,19:20:57,9,1287.78,275.97,1438.94,771.69,151.16,495.72,74934.67,1363.36,523.83,0.2885
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,1,392.05,278.91,573.53,769.54,181.47,490.62,89035.44,482.79,524.23,0.7413
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,2,578.03,335.71,765.78,906.02,187.75,570.31,107074.94,671.9,620.87,0.7248
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,3,1419.25,254.83,1561.41,669.5,142.16,414.66,58947.2,1490.33,462.16,0.6292
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,4,983.51,230.36,1160.54,665.0,177.03,434.64,76945.2,1072.02,447.68,0.509
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,5,1284.97,276.87,1442.53,716.95,157.56,440.08,69337.52,1363.75,496.91,0.4882
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,6,828.05,185.63,941.72,464.69,113.68,279.06,31723.13,884.89,325.16,0.4498
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,7,1548.56,192.11,1634.31,418.25,85.74,226.14,19390.14,1591.44,305.18,0.4367
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,8,985.96,231.49,1161.05,535.83,175.09,304.34,53286.21,1073.51,383.66,0.3945
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,9,1197.25,278.71,1445.97,705.67,248.72,426.97,106194.47,1321.61,492.19,0.3812
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,10,1552.15,193.0,1633.42,321.67,81.27,128.68,10457.83,1592.79,257.33,0.3232
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,11,1585.42,233.22,1711.96,522.43,126.54,289.2,36595.79,1648.69,377.82,0.3038
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,12,687.12,67.44,794.82,328.66,107.7,261.22,28133.61,740.97,198.05,0.2907
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,13,1.4,436.96,239.69,936.57,238.29,499.6,119049.16,120.55,686.77,0.2766
inside_bar,day2,inside_bar_day2_19-21-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-00.jpg,19:21:00,14,1001.5,137.62,1130.97,280.33,129.47,142.71,18476.82,1066.24,208.97,0.2586
inside_bar,day2,inside_bar_day2_19-21-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-03.jpg,19:21:03,1,1455.07,461.26,1726.23,1026.89,271.16,565.63,153375.21,1590.65,744.08,0.6929
inside_bar,day2,inside_bar_day2_19-21-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-03.jpg,19:21:03,2,397.01,281.15,539.7,768.42,142.69,487.27,69527.51,468.35,524.79,0.673
inside_bar,day2,inside_bar_day2_19-21-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-03.jpg,19:21:03,3,581.29,338.41,777.41,903.44,196.12,565.03,110812.08,679.35,620.92,0.6397
inside_bar,day2,inside_bar_day2_19-21-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-03.jpg,19:21:03,4,773.71,181.21,948.58,468.44,174.87,287.23,50228.38,861.14,324.83,0.6151
inside_bar,day2,inside_bar_day2_19-21-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-03.jpg,19:21:03,5,1212.34,282.0,1437.15,660.61,224.82,378.61,85117.71,1324.74,471.3,0.6021
inside_bar,day2,inside_bar_day2_19-21-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-03.jpg,19:21:03,6,1531.9,187.68,1623.27,327.42,91.36,139.74,12766.87,1577.58,257.55,0.4957
inside_bar,day2,inside_bar_day2_19-21-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-03.jpg,19:21:03,7,1039.63,188.37,1220.48,445.98,180.85,257.61,46588.66,1130.05,317.18,0.4551
inside_bar,day2,inside_bar_day2_19-21-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-03.jpg,19:21:03,8,1437.41,250.95,1562.11,574.01,124.69,323.06,40282.96,1499.76,412.48,0.4465
inside_bar,day2,inside_bar_day2_19-21-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-03.jpg,19:21:03,9,950.51,287.92,1136.48,644.45,185.97,356.53,66303.04,1043.5,466.18,0.3419
inside_bar,day2,inside_bar_day2_19-21-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-03.jpg,19:21:03,10,1693.58,544.84,1919.6,1067.88,226.02,523.04,118216.55,1806.59,806.36,0.3328
inside_bar,day2,inside_bar_day2_19-21-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-03.jpg,19:21:03,11,1443.08,842.58,1712.94,1077.77,269.85,235.19,63466.82,1578.01,960.17,0.3006
inside_bar,day2,inside_bar_day2_19-21-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-03.jpg,19:21:03,12,917.49,288.5,1143.91,863.43,226.41,574.93,130173.0,1030.7,575.96,0.2704
inside_bar,day2,inside_bar_day2_19-21-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-03.jpg,19:21:03,13,1284.31,280.39,1442.53,553.23,158.22,272.84,43170.26,1363.42,416.81,0.2505
inside_bar,day2,inside_bar_day2_19-21-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-06.jpg,19:21:06,1,397.14,276.94,571.19,772.6,174.05,495.66,86268.5,484.16,524.77,0.7862
inside_bar,day2,inside_bar_day2_19-21-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-06.jpg,19:21:06,2,557.4,327.39,767.02,902.48,209.63,575.09,120554.7,662.21,614.93,0.7277
inside_bar,day2,inside_bar_day2_19-21-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-06.jpg,19:21:06,3,1207.88,284.85,1473.78,732.64,265.9,447.8,119067.75,1340.83,508.74,0.5558
inside_bar,day2,inside_bar_day2_19-21-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-06.jpg,19:21:06,4,1457.63,169.0,1532.45,267.85,74.82,98.86,7396.32,1495.04,218.42,0.4964
inside_bar,day2,inside_bar_day2_19-21-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-06.jpg,19:21:06,5,946.52,301.65,1161.5,721.07,214.98,419.43,90168.18,1054.01,511.36,0.4868
inside_bar,day2,inside_bar_day2_19-21-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-06.jpg,19:21:06,6,1294.84,284.44,1473.53,732.95,178.7,448.51,80147.91,1384.19,508.69,0.3733
inside_bar,day2,inside_bar_day2_19-21-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-06.jpg,19:21:06,7,1441.97,252.35,1558.39,503.77,116.42,251.42,29269.82,1500.18,378.06,0.3563
inside_bar,day2,inside_bar_day2_19-21-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-06.jpg,19:21:06,8,1607.86,405.2,1769.17,911.81,161.31,506.61,81718.98,1688.52,658.51,0.3326
inside_bar,day2,inside_bar_day2_19-21-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-09.jpg,19:21:09,1,558.8,338.41,755.68,902.59,196.88,564.18,111077.32,657.24,620.5,0.7904
inside_bar,day2,inside_bar_day2_19-21-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-09.jpg,19:21:09,2,955.8,288.0,1127.79,652.91,171.99,364.91,62760.78,1041.8,470.45,0.7088
inside_bar,day2,inside_bar_day2_19-21-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-09.jpg,19:21:09,3,781.11,181.0,942.26,469.14,161.15,288.14,46432.43,861.68,325.07,0.3987
inside_bar,day2,inside_bar_day2_19-21-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-09.jpg,19:21:09,4,398.15,271.98,542.98,764.68,144.84,492.7,71360.68,470.56,518.33,0.3743
inside_bar,day2,inside_bar_day2_19-21-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-12.jpg,19:21:12,1,569.44,339.98,737.15,905.48,167.71,565.5,94840.1,653.3,622.73,0.7498
inside_bar,day2,inside_bar_day2_19-21-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-12.jpg,19:21:12,2,1256.07,282.31,1452.51,719.82,196.43,437.5,85940.5,1354.29,501.06,0.6644
inside_bar,day2,inside_bar_day2_19-21-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-12.jpg,19:21:12,3,384.41,273.23,561.77,775.75,177.36,502.52,89127.25,473.09,524.49,0.5631
inside_bar,day2,inside_bar_day2_19-21-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-12.jpg,19:21:12,4,1538.08,181.83,1630.27,441.19,92.18,259.35,23907.75,1584.17,311.51,0.4027
inside_bar,day2,inside_bar_day2_19-21-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-12.jpg,19:21:12,5,822.69,181.24,950.74,467.74,128.05,286.5,36686.68,886.72,324.49,0.3827
inside_bar,day2,inside_bar_day2_19-21-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-12.jpg,19:21:12,6,992.58,285.86,1131.5,642.22,138.91,356.36,49502.69,1062.04,464.04,0.3707
inside_bar,day2,inside_bar_day2_19-21-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-12.jpg,19:21:12,7,1439.76,253.53,1560.95,592.83,121.19,339.3,41117.9,1500.35,423.18,0.3096
inside_bar,day2,inside_bar_day2_19-21-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-12.jpg,19:21:12,8,1047.34,162.16,1156.28,407.77,108.94,245.61,26757.23,1101.81,284.96,0.268
inside_bar,day2,inside_bar_day2_19-21-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-15.jpg,19:21:15,1,492.58,329.26,711.82,905.62,219.24,576.36,126360.04,602.2,617.44,0.8174
inside_bar,day2,inside_bar_day2_19-21-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-15.jpg,19:21:15,2,388.96,275.53,522.4,759.58,133.45,484.05,64594.25,455.68,517.55,0.6384
inside_bar,day2,inside_bar_day2_19-21-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-15.jpg,19:21:15,3,1276.64,273.92,1456.3,732.34,179.66,458.42,82357.65,1366.47,503.13,0.6274
inside_bar,day2,inside_bar_day2_19-21-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-15.jpg,19:21:15,4,1418.12,253.76,1560.34,603.74,142.23,349.98,49776.28,1489.23,428.75,0.5328
inside_bar,day2,inside_bar_day2_19-21-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-21-15.jpg,19:21:15,5,810.85,189.9,941.01,464.46,130.16,274.56,35738.48,875.93,327.18,0.5154
