camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
street_view,day1,street_view_day1_18-20-39.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-39.jpg,18:20:39,10,1305.4,353.07,1348.33,454.98,42.92,101.92,4374.69,1326.87,404.02,0.3217
street_view,day1,street_view_day1_18-20-39.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-39.jpg,18:20:39,11,1326.92,424.75,1378.02,654.17,51.1,229.43,11722.89,1352.47,539.46,0.2944
street_view,day1,street_view_day1_18-20-39.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-39.jpg,18:20:39,12,1419.17,378.94,1465.64,478.92,46.47,99.98,4646.11,1442.41,428.93,0.2673
street_view,day1,street_view_day1_18-20-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-42.jpg,18:20:42,1,1030.05,787.54,1285.76,1080.0,255.71,292.46,74785.89,1157.91,933.77,0.8291
street_view,day1,street_view_day1_18-20-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-42.jpg,18:20:42,2,1363.93,394.29,1472.03,675.21,108.09,280.92,30365.52,1417.98,534.75,0.8114
street_view,day1,street_view_day1_18-20-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-42.jpg,18:20:42,3,1105.27,398.62,1196.86,613.36,91.59,214.74,19667.15,1151.07,505.99,0.7606
street_view,day1,street_view_day1_18-20-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-42.jpg,18:20:42,4,1318.87,411.59,1385.3,650.04,66.43,238.45,15839.43,1352.09,530.82,0.7516
street_view,day1,street_view_day1_18-20-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-42.jpg,18:20:42,5,830.21,358.27,886.44,524.5,56.22,166.23,9346.18,858.32,441.39,0.6607
street_view,day1,street_view_day1_18-20-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-42.jpg,18:20:42,6,1618.31,356.33,1684.41,535.47,66.1,179.14,11841.07,1651.36,445.9,0.6594
street_view,day1,street_view_day1_18-20-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-42.jpg,18:20:42,7,938.23,312.12,982.53,453.48,44.3,141.35,6261.84,960.38,382.8,0.5655
street_view,day1,street_view_day1_18-20-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-42.jpg,18:20:42,8,765.4,346.61,824.76,506.68,59.36,160.07,9501.26,795.08,426.65,0.5582
street_view,day1,street_view_day1_18-20-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-42.jpg,18:20:42,9,708.94,334.52,753.19,478.54,44.25,144.02,6372.31,731.06,406.53,0.4917
street_view,day1,street_view_day1_18-20-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-42.jpg,18:20:42,10,671.34,331.3,713.19,441.56,41.85,110.26,4614.67,692.27,386.43,0.4487
street_view,day1,street_view_day1_18-20-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-42.jpg,18:20:42,11,1299.42,329.67,1350.59,487.24,51.17,157.57,8063.48,1325.0,408.46,0.4431
street_view,day1,street_view_day1_18-20-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-42.jpg,18:20:42,12,1279.93,327.26,1344.74,490.96,64.81,163.69,10608.63,1312.33,409.11,0.385
street_view,day1,street_view_day1_18-20-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-45.jpg,18:20:45,1,676.81,385.85,829.91,680.39,153.09,294.54,45092.26,753.36,533.12,0.8527
street_view,day1,street_view_day1_18-20-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-45.jpg,18:20:45,2,1072.23,359.98,1124.39,506.26,52.17,146.28,7630.61,1098.31,433.12,0.7452
street_view,day1,street_view_day1_18-20-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-45.jpg,18:20:45,3,337.49,367.24,423.42,547.15,85.93,179.9,15458.34,380.45,457.19,0.7173
street_view,day1,street_view_day1_18-20-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-45.jpg,18:20:45,4,206.25,340.49,271.16,545.5,64.91,205.01,13307.1,238.71,442.99,0.6716
street_view,day1,street_view_day1_18-20-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-45.jpg,18:20:45,5,658.27,330.72,706.88,460.75,48.61,130.03,6320.32,682.57,395.74,0.6553
street_view,day1,street_view_day1_18-20-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-45.jpg,18:20:45,6,796.6,337.64,836.82,476.9,40.22,139.25,5601.0,816.71,407.27,0.596
street_view,day1,street_view_day1_18-20-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-45.jpg,18:20:45,7,267.64,329.29,331.41,464.99,63.77,135.7,8653.12,299.52,397.14,0.5954
street_view,day1,street_view_day1_18-20-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-45.jpg,18:20:45,8,625.94,334.8,663.12,455.74,37.18,120.94,4496.04,644.53,395.27,0.5695
street_view,day1,street_view_day1_18-20-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-45.jpg,18:20:45,9,923.96,317.92,963.78,448.35,39.82,130.43,5193.12,943.87,383.14,0.3864
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,1,1204.98,398.25,1310.57,653.29,105.59,255.04,26929.56,1257.77,525.77,0.7883
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,2,1258.85,412.47,1421.2,682.14,162.35,269.67,43781.94,1340.03,547.3,0.7882
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,3,34.88,377.22,129.7,561.96,94.83,184.74,17518.54,82.29,469.59,0.7333
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,4,516.13,345.73,572.38,495.06,56.25,149.33,8399.36,544.26,420.4,0.6764
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,5,1070.63,361.09,1122.2,508.83,51.57,147.74,7618.64,1096.41,434.96,0.6691
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,6,787.17,336.98,831.18,478.37,44.01,141.39,6222.62,809.17,407.67,0.6446
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,7,656.23,330.91,699.57,460.36,43.35,129.45,5611.27,677.9,395.64,0.5663
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,8,925.54,316.71,970.92,448.39,45.38,131.68,5975.55,948.23,382.55,0.5183
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,9,693.43,325.32,736.32,464.14,42.89,138.82,5953.67,714.88,394.73,0.481
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,10,719.89,333.92,751.99,456.44,32.1,122.52,3932.89,735.94,395.18,0.389
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,11,635.61,335.37,666.86,454.87,31.24,119.5,3733.48,651.23,395.12,0.355
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,12,703.22,324.91,746.15,464.88,42.93,139.96,6008.66,724.69,394.9,0.3318
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,13,1293.23,431.79,1415.59,676.27,122.36,244.49,29915.1,1354.41,554.03,0.3312
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,14,639.65,331.48,692.06,457.43,52.42,125.96,6602.25,665.85,394.46,0.3255
street_view,day1,street_view_day1_18-20-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-48.jpg,18:20:48,15,276.08,295.14,315.46,381.09,39.38,85.95,3385.04,295.77,338.11,0.3005
street_view,day1,street_view_day1_18-20-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-51.jpg,18:20:51,1,1658.01,380.36,1751.65,619.44,93.65,239.08,22389.23,1704.83,499.9,0.7888
street_view,day1,street_view_day1_18-20-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-51.jpg,18:20:51,2,1072.34,362.73,1122.85,507.12,50.51,144.39,7292.37,1097.6,434.93,0.7326
street_view,day1,street_view_day1_18-20-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-51.jpg,18:20:51,3,653.57,330.84,698.18,458.53,44.61,127.69,5696.28,675.88,394.69,0.5897
street_view,day1,street_view_day1_18-20-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-51.jpg,18:20:51,4,789.65,345.81,826.14,477.6,36.49,131.8,4809.45,807.9,411.7,0.5797
street_view,day1,street_view_day1_18-20-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-51.jpg,18:20:51,5,819.46,347.24,858.39,473.62,38.93,126.38,4919.9,838.93,410.43,0.5552
street_view,day1,street_view_day1_18-20-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-51.jpg,18:20:51,6,921.38,314.33,964.1,450.67,42.72,136.34,5824.71,942.74,382.5,0.4939
street_view,day1,street_view_day1_18-20-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-51.jpg,18:20:51,7,692.93,326.74,730.78,455.12,37.85,128.38,4858.47,711.86,390.93,0.426
street_view,day1,street_view_day1_18-20-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-51.jpg,18:20:51,8,637.59,331.58,687.14,460.61,49.55,129.03,6394.11,662.36,396.09,0.3663
street_view,day1,street_view_day1_18-20-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-51.jpg,18:20:51,9,720.12,326.64,752.46,446.85,32.34,120.21,3887.09,736.29,386.75,0.3078
street_view,day1,street_view_day1_18-20-54.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-54.jpg,18:20:54,1,1549.74,462.17,1671.96,742.11,122.22,279.94,34213.69,1610.85,602.14,0.8525
street_view,day1,street_view_day1_18-20-54.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-54.jpg,18:20:54,2,1253.6,420.13,1345.89,653.89,92.28,233.76,21571.99,1299.74,537.01,0.7967
street_view,day1,street_view_day1_18-20-54.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-54.jpg,18:20:54,3,1167.35,388.49,1255.63,652.0,88.27,263.51,23261.46,1211.49,520.25,0.739
street_view,day1,street_view_day1_18-20-54.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-54.jpg,18:20:54,4,797.53,325.89,834.95,446.0,37.42,120.11,4494.11,816.24,385.94,0.542
street_view,day1,street_view_day1_18-20-54.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-54.jpg,18:20:54,5,272.44,361.11,335.57,515.24,63.13,154.13,9730.46,304.0,438.17,0.4252
street_view,day1,street_view_day1_18-20-54.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-54.jpg,18:20:54,6,1595.97,338.73,1628.72,427.15,32.76,88.42,2896.26,1612.34,382.94,0.3876
street_view,day1,street_view_day1_18-20-54.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-54.jpg,18:20:54,7,585.63,302.38,631.66,437.66,46.03,135.28,6226.64,608.64,370.02,0.3587
street_view,day1,street_view_day1_18-20-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-57.jpg,18:20:57,1,0.16,555.88,270.38,1078.6,270.22,522.72,141248.71,135.27,817.24,0.89
street_view,day1,street_view_day1_18-20-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-57.jpg,18:20:57,2,1182.99,511.5,1329.89,888.07,146.9,376.57,55318.12,1256.44,699.78,0.8324
street_view,day1,street_view_day1_18-20-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-57.jpg,18:20:57,3,1430.15,387.57,1490.57,585.91,60.42,198.34,11983.07,1460.36,486.74,0.6636
street_view,day1,street_view_day1_18-20-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-57.jpg,18:20:57,4,1344.34,398.5,1410.85,578.24,66.51,179.74,11954.38,1377.6,488.37,0.6459
street_view,day1,street_view_day1_18-20-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-57.jpg,18:20:57,5,517.96,299.26,601.41,470.43,83.44,171.17,14282.98,559.68,384.84,0.6437
street_view,day1,street_view_day1_18-20-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-57.jpg,18:20:57,6,1724.69,335.98,1757.54,426.83,32.85,90.86,2984.98,1741.12,381.4,0.4834
street_view,day1,street_view_day1_18-20-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-57.jpg,18:20:57,7,290.18,289.25,326.17,384.09,35.99,94.84,3413.52,308.18,336.67,0.4143
street_view,day1,street_view_day1_18-20-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-20-57.jpg,18:20:57,8,685.54,311.61,733.4,470.53,47.86,158.93,7606.32,709.47,391.07,0.3528
street_view,day1,street_view_day1_18-21-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-00.jpg,18:21:00,1,791.0,508.31,980.09,969.87,189.09,461.56,87273.24,885.54,739.09,0.9034
street_view,day1,street_view_day1_18-21-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-00.jpg,18:21:00,2,515.52,710.38,799.94,1073.48,284.42,363.1,103273.21,657.73,891.93,0.8771
street_view,day1,street_view_day1_18-21-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-00.jpg,18:21:00,3,0.11,534.93,253.27,1002.32,253.16,467.39,118322.52,126.69,768.63,0.8771
street_view,day1,street_view_day1_18-21-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-00.jpg,18:21:00,4,641.48,323.17,693.17,460.45,51.69,137.29,7096.36,667.32,391.81,0.7655
street_view,day1,street_view_day1_18-21-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-00.jpg,18:21:00,5,1546.39,373.14,1604.66,533.23,58.27,160.09,9328.73,1575.52,453.19,0.7358
street_view,day1,street_view_day1_18-21-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-00.jpg,18:21:00,6,1485.37,376.37,1534.13,529.22,48.76,152.86,7452.81,1509.75,452.8,0.7
street_view,day1,street_view_day1_18-21-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-00.jpg,18:21:00,7,856.14,321.36,893.75,454.4,37.6,133.04,5002.6,874.95,387.88,0.5531
street_view,day1,street_view_day1_18-21-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-00.jpg,18:21:00,8,260.57,333.13,303.5,452.31,42.92,119.18,5115.7,282.04,392.72,0.4943
street_view,day1,street_view_day1_18-21-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-00.jpg,18:21:00,9,448.67,299.48,503.66,433.07,54.99,133.59,7346.4,476.16,366.27,0.4482
street_view,day1,street_view_day1_18-21-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-00.jpg,18:21:00,10,0.22,466.65,42.43,905.95,42.22,439.29,18545.85,21.33,686.3,0.2718
street_view,day1,street_view_day1_18-21-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-03.jpg,18:21:03,1,1244.4,445.83,1363.15,820.78,118.75,374.95,44525.93,1303.78,633.31,0.8538
street_view,day1,street_view_day1_18-21-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-03.jpg,18:21:03,2,549.3,488.01,699.35,888.68,150.05,400.67,60120.27,624.32,688.35,0.8311
street_view,day1,street_view_day1_18-21-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-03.jpg,18:21:03,3,430.02,348.63,486.7,492.14,56.68,143.51,8133.45,458.36,420.38,0.8019
street_view,day1,street_view_day1_18-21-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-03.jpg,18:21:03,4,401.06,492.75,526.13,855.05,125.07,362.3,45312.21,463.59,673.9,0.8006
street_view,day1,street_view_day1_18-21-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-03.jpg,18:21:03,5,269.29,442.37,395.44,742.19,126.15,299.83,37822.44,332.37,592.28,0.7737
street_view,day1,street_view_day1_18-21-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-03.jpg,18:21:03,6,1587.3,357.38,1638.2,493.59,50.9,136.22,6933.54,1612.75,425.48,0.7244
street_view,day1,street_view_day1_18-21-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-03.jpg,18:21:03,7,483.55,446.32,581.35,777.21,97.8,330.88,32360.35,532.45,611.76,0.7153
street_view,day1,street_view_day1_18-21-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-03.jpg,18:21:03,8,1641.5,370.94,1687.71,495.87,46.2,124.93,5772.52,1664.61,433.41,0.5327
street_view,day1,street_view_day1_18-21-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-03.jpg,18:21:03,9,576.37,439.63,642.7,571.74,66.33,132.11,8762.21,609.53,505.69,0.4853
street_view,day1,street_view_day1_18-21-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-03.jpg,18:21:03,10,1626.38,365.55,1687.74,502.76,61.36,137.21,8419.13,1657.06,434.15,0.4137
street_view,day1,street_view_day1_18-21-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-03.jpg,18:21:03,11,617.57,312.79,677.51,456.05,59.94,143.26,8587.61,647.54,384.42,0.3999
street_view,day1,street_view_day1_18-21-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-03.jpg,18:21:03,12,681.5,304.06,738.62,473.21,57.12,169.15,9662.57,710.06,388.63,0.2948
street_view,day1,street_view_day1_18-21-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-06.jpg,18:21:06,1,675.24,579.2,846.61,1077.49,171.37,498.29,85392.63,760.92,828.35,0.8652
street_view,day1,street_view_day1_18-21-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-06.jpg,18:21:06,2,1371.03,469.07,1473.51,766.03,102.48,296.96,30431.49,1422.27,617.55,0.8611
street_view,day1,street_view_day1_18-21-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-06.jpg,18:21:06,3,881.83,637.41,1130.87,1076.83,249.04,439.42,109431.56,1006.35,857.12,0.8281
street_view,day1,street_view_day1_18-21-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-06.jpg,18:21:06,4,1482.43,451.25,1620.19,800.23,137.76,348.98,48076.22,1551.31,625.74,0.8168
street_view,day1,street_view_day1_18-21-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-06.jpg,18:21:06,5,1182.78,375.52,1260.15,602.06,77.36,226.54,17525.69,1221.46,488.79,0.6908
street_view,day1,street_view_day1_18-21-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-06.jpg,18:21:06,6,995.03,354.99,1055.11,523.24,60.08,168.25,10108.44,1025.07,439.11,0.5987
street_view,day1,street_view_day1_18-21-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-06.jpg,18:21:06,7,257.88,283.19,293.02,384.19,35.13,101.0,3548.31,275.45,333.69,0.4438
street_view,day1,street_view_day1_18-21-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-06.jpg,18:21:06,8,294.15,295.87,329.82,392.05,35.66,96.18,3429.86,311.98,343.96,0.4389
street_view,day1,street_view_day1_18-21-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-06.jpg,18:21:06,9,442.13,300.63,490.17,432.41,48.04,131.78,6330.51,466.15,366.52,0.4292
street_view,day1,street_view_day1_18-21-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-06.jpg,18:21:06,10,1160.97,387.07,1209.29,593.62,48.32,206.56,9981.32,1185.13,490.34,0.4179
street_view,day1,street_view_day1_18-21-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-06.jpg,18:21:06,11,394.99,301.89,432.7,421.03,37.72,119.14,4493.19,413.85,361.46,0.3411
street_view,day1,street_view_day1_18-21-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-06.jpg,18:21:06,12,1255.07,393.22,1304.1,510.55,49.03,117.33,5752.44,1279.59,451.88,0.3075
street_view,day1,street_view_day1_18-21-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-09.jpg,18:21:09,1,1033.4,537.38,1182.16,936.83,148.76,399.45,59422.36,1107.78,737.11,0.8654
street_view,day1,street_view_day1_18-21-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-09.jpg,18:21:09,2,1164.52,518.61,1314.63,979.72,150.11,461.11,69218.94,1239.57,749.17,0.8448
street_view,day1,street_view_day1_18-21-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-09.jpg,18:21:09,3,1006.79,370.72,1101.86,598.07,95.07,227.35,21613.09,1054.33,484.4,0.6715
street_view,day1,street_view_day1_18-21-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-09.jpg,18:21:09,4,260.67,279.64,297.33,379.95,36.66,100.31,3677.25,279.0,329.8,0.6065
street_view,day1,street_view_day1_18-21-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-09.jpg,18:21:09,5,1160.83,377.4,1224.54,523.16,63.71,145.76,9286.22,1192.68,450.28,0.4651
street_view,day1,street_view_day1_18-21-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-21-09.jpg,18:21:09,6,333.57,290.98,374.04,409.31,40.47,118.33,4788.85,353.81,350.15,0.4232
